Файл данных опроса от 11:20:21 15.02.2021
Прибор № 1 (адрес - 1)
Addr: 1 ; Command: 1 ; Pressure: -0,0038013 MPa ; Time: 16:47:21.896 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037724 MPa ; Time: 16:47:22.897 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037458 MPa ; Time: 16:47:23.889 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037446 MPa ; Time: 16:47:24.919 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037883 MPa ; Time: 16:47:25.887 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038192 MPa ; Time: 16:47:26.892 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038310 MPa ; Time: 16:47:27.893 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038303 MPa ; Time: 16:47:28.894 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038441 MPa ; Time: 16:47:29.912 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038751 MPa ; Time: 16:47:30.931 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038902 MPa ; Time: 16:47:31.925 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038457 MPa ; Time: 16:47:32.939 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037972 MPa ; Time: 16:47:33.946 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037972 MPa ; Time: 16:47:34.963 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037976 MPa ; Time: 16:47:35.975 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038279 MPa ; Time: 16:47:36.978 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038620 MPa ; Time: 16:47:37.979 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038306 MPa ; Time: 16:47:38.967 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038441 MPa ; Time: 16:47:39.970 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038153 MPa ; Time: 16:47:40.970 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038313 MPa ; Time: 16:47:41.969 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038321 MPa ; Time: 16:47:42.973 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038192 MPa ; Time: 16:47:43.972 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038485 MPa ; Time: 16:47:44.973 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038183 MPa ; Time: 16:47:45.990 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038471 MPa ; Time: 16:47:46.989 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039108 MPa ; Time: 16:47:48.004 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039098 MPa ; Time: 16:47:49.003 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038949 MPa ; Time: 16:47:50.023 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039277 MPa ; Time: 16:47:51.038 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038976 MPa ; Time: 16:47:52.057 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039005 MPa ; Time: 16:47:53.063 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038692 MPa ; Time: 16:47:54.063 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039168 MPa ; Time: 16:47:55.064 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039213 MPa ; Time: 16:47:56.082 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039341 MPa ; Time: 16:47:57.082 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039338 MPa ; Time: 16:47:58.095 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038993 MPa ; Time: 16:47:59.098 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038671 MPa ; Time: 16:48:00.103 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038850 MPa ; Time: 16:48:01.105 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038196 MPa ; Time: 16:48:02.094 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037426 MPa ; Time: 16:48:03.110 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037585 MPa ; Time: 16:48:04.115 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038033 MPa ; Time: 16:48:05.115 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037918 MPa ; Time: 16:48:06.114 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038552 MPa ; Time: 16:48:07.134 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038568 MPa ; Time: 16:48:08.149 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039351 MPa ; Time: 16:48:09.151 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039816 MPa ; Time: 16:48:10.152 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039994 MPa ; Time: 16:48:11.156 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039986 MPa ; Time: 16:48:12.161 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039540 MPa ; Time: 16:48:13.165 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039238 MPa ; Time: 16:48:14.167 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039235 MPa ; Time: 16:48:15.186 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039241 MPa ; Time: 16:48:16.189 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038425 MPa ; Time: 16:48:17.192 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037826 MPa ; Time: 16:48:18.209 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037690 MPa ; Time: 16:48:19.229 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038301 MPa ; Time: 16:48:20.229 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038602 MPa ; Time: 16:48:21.218 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038602 MPa ; Time: 16:48:22.222 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039231 MPa ; Time: 16:48:23.240 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039869 MPa ; Time: 16:48:24.261 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040227 MPa ; Time: 16:48:25.276 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040065 MPa ; Time: 16:48:26.297 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039614 MPa ; Time: 16:48:27.296 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039484 MPa ; Time: 16:48:28.296 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038691 MPa ; Time: 16:48:29.315 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038682 MPa ; Time: 16:48:30.330 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038538 MPa ; Time: 16:48:31.346 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038366 MPa ; Time: 16:48:32.355 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039420 MPa ; Time: 16:48:33.347 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039557 MPa ; Time: 16:48:34.363 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039557 MPa ; Time: 16:48:35.376 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039691 MPa ; Time: 16:48:36.383 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039540 MPa ; Time: 16:48:37.400 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039068 MPa ; Time: 16:48:38.389 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039238 MPa ; Time: 16:48:39.392 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038621 MPa ; Time: 16:48:40.393 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038326 MPa ; Time: 16:48:41.395 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038040 MPa ; Time: 16:48:42.403 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038496 MPa ; Time: 16:48:43.394 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038397 MPa ; Time: 16:48:44.396 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038706 MPa ; Time: 16:48:45.420 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038417 MPa ; Time: 16:48:46.395 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039057 MPa ; Time: 16:48:47.402 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039064 MPa ; Time: 16:48:48.419 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039377 MPa ; Time: 16:48:49.392 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039234 MPa ; Time: 16:48:50.394 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038916 MPa ; Time: 16:48:51.396 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038743 MPa ; Time: 16:48:52.400 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038923 MPa ; Time: 16:48:53.402 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038159 MPa ; Time: 16:48:54.406 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038159 MPa ; Time: 16:48:55.413 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037854 MPa ; Time: 16:48:56.421 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038138 MPa ; Time: 16:48:57.413 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038149 MPa ; Time: 16:48:58.417 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038434 MPa ; Time: 16:48:59.418 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038162 MPa ; Time: 16:49:00.407 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038305 MPa ; Time: 16:49:01.422 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039408 MPa ; Time: 16:49:02.441 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039111 MPa ; Time: 16:49:03.442 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039255 MPa ; Time: 16:49:04.443 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039588 MPa ; Time: 16:49:05.445 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039138 MPa ; Time: 16:49:06.451 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039426 MPa ; Time: 16:49:07.435 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039572 MPa ; Time: 16:49:08.457 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039413 MPa ; Time: 16:49:09.457 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038787 MPa ; Time: 16:49:10.469 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038973 MPa ; Time: 16:49:11.474 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038646 MPa ; Time: 16:49:12.472 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038964 MPa ; Time: 16:49:13.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038639 MPa ; Time: 16:49:14.484 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038656 MPa ; Time: 16:49:15.469 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039149 MPa ; Time: 16:49:16.498 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039475 MPa ; Time: 16:49:17.484 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039655 MPa ; Time: 16:49:18.508 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039492 MPa ; Time: 16:49:19.525 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039340 MPa ; Time: 16:49:20.525 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039499 MPa ; Time: 16:49:21.528 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039958 MPa ; Time: 16:49:22.544 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039499 MPa ; Time: 16:49:23.532 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039798 MPa ; Time: 16:49:24.546 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039648 MPa ; Time: 16:49:25.547 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039788 MPa ; Time: 16:49:26.552 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039781 MPa ; Time: 16:49:27.565 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039489 MPa ; Time: 16:49:28.568 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038853 MPa ; Time: 16:49:29.574 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038078 MPa ; Time: 16:49:30.572 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037928 MPa ; Time: 16:49:31.578 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038058 MPa ; Time: 16:49:32.592 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037767 MPa ; Time: 16:49:33.607 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038082 MPa ; Time: 16:49:34.601 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038395 MPa ; Time: 16:49:35.603 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038550 MPa ; Time: 16:49:36.594 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038404 MPa ; Time: 16:49:37.598 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038718 MPa ; Time: 16:49:38.601 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038604 MPa ; Time: 16:49:39.617 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038745 MPa ; Time: 16:49:40.601 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038886 MPa ; Time: 16:49:41.603 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038601 MPa ; Time: 16:49:42.606 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038890 MPa ; Time: 16:49:43.594 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038591 MPa ; Time: 16:49:44.592 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038752 MPa ; Time: 16:49:45.600 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038728 MPa ; Time: 16:49:46.596 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038426 MPa ; Time: 16:49:47.595 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037990 MPa ; Time: 16:49:48.612 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038271 MPa ; Time: 16:49:49.618 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038415 MPa ; Time: 16:49:50.620 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038422 MPa ; Time: 16:49:51.607 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038601 MPa ; Time: 16:49:52.634 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038615 MPa ; Time: 16:49:53.667 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038916 MPa ; Time: 16:49:54.658 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038633 MPa ; Time: 16:49:55.676 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038483 MPa ; Time: 16:49:56.694 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038926 MPa ; Time: 16:49:57.714 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038648 MPa ; Time: 16:49:58.728 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038785 MPa ; Time: 16:49:59.721 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039110 MPa ; Time: 16:50:00.732 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039303 MPa ; Time: 16:50:01.732 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039913 MPa ; Time: 16:50:02.735 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0040095 MPa ; Time: 16:50:03.735 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039649 MPa ; Time: 16:50:04.732 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039486 MPa ; Time: 16:50:05.761 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039336 MPa ; Time: 16:50:06.740 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039161 MPa ; Time: 16:50:07.741 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039147 MPa ; Time: 16:50:08.743 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038489 MPa ; Time: 16:50:09.744 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038473 MPa ; Time: 16:50:10.748 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038800 MPa ; Time: 16:50:11.772 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039154 MPa ; Time: 16:50:12.791 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038854 MPa ; Time: 16:50:13.783 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038726 MPa ; Time: 16:50:14.803 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038885 MPa ; Time: 16:50:15.803 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038898 MPa ; Time: 16:50:16.806 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038768 MPa ; Time: 16:50:17.829 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038589 MPa ; Time: 16:50:18.842 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038731 MPa ; Time: 16:50:19.819 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038567 MPa ; Time: 16:50:20.822 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038854 MPa ; Time: 16:50:21.823 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039022 MPa ; Time: 16:50:22.822 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039008 MPa ; Time: 16:50:23.820 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038981 MPa ; Time: 16:50:24.820 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039330 MPa ; Time: 16:50:25.821 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038992 MPa ; Time: 16:50:26.824 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039327 MPa ; Time: 16:50:27.841 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039323 MPa ; Time: 16:50:28.840 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039312 MPa ; Time: 16:50:29.853 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039463 MPa ; Time: 16:50:30.870 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039191 MPa ; Time: 16:50:31.853 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039191 MPa ; Time: 16:50:32.855 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039201 MPa ; Time: 16:50:33.854 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038998 MPa ; Time: 16:50:34.863 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038837 MPa ; Time: 16:50:35.858 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038528 MPa ; Time: 16:50:36.888 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038528 MPa ; Time: 16:50:37.863 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038361 MPa ; Time: 16:50:38.873 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038496 MPa ; Time: 16:50:39.876 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038483 MPa ; Time: 16:50:40.878 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038785 MPa ; Time: 16:50:41.891 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039288 MPa ; Time: 16:50:42.891 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039152 MPa ; Time: 16:50:43.892 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039120 MPa ; Time: 16:50:44.895 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0039130 MPa ; Time: 16:50:45.916 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038782 MPa ; Time: 16:50:46.934 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038483 MPa ; Time: 16:50:47.923 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038478 MPa ; Time: 16:50:48.942 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038452 MPa ; Time: 16:50:49.962 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038749 MPa ; Time: 16:50:50.977 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038322 MPa ; Time: 16:50:51.974 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038608 MPa ; Time: 16:50:52.980 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038765 MPa ; Time: 16:50:53.967 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038339 MPa ; Time: 16:50:54.986 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038478 MPa ; Time: 16:50:56.001 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038184 MPa ; Time: 16:50:56.999 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037727 MPa ; Time: 16:50:58.006 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037439 MPa ; Time: 16:50:59.022 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037761 MPa ; Time: 16:51:00.040 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037757 MPa ; Time: 16:51:01.060 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038100 MPa ; Time: 16:51:02.065 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038117 MPa ; Time: 16:51:03.075 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038238 MPa ; Time: 16:51:04.077 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038236 MPa ; Time: 16:51:05.100 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038397 MPa ; Time: 16:51:06.117 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038394 MPa ; Time: 16:51:07.116 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038397 MPa ; Time: 16:51:08.112 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038410 MPa ; Time: 16:51:09.135 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038119 MPa ; Time: 16:51:10.150 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037984 MPa ; Time: 16:51:11.182 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038575 MPa ; Time: 16:51:12.184 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038265 MPa ; Time: 16:51:13.181 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037788 MPa ; Time: 16:51:14.185 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038248 MPa ; Time: 16:51:15.201 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038224 MPa ; Time: 16:51:16.187 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0038207 MPa ; Time: 16:51:17.192 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037900 MPa ; Time: 16:51:18.214 ; Date: 15.02.2021
